0201725165947372022072113567+43533-072950FM-15+0240KRUT V0201805N00215013415MN0160935N5+02615+02115100235ADDGA1085+013415999GD14991+0134159GE19AGL   +99999+99999GF199999999999013411999999MA1100375097545REMMET09507/21/22 08:56:02 METAR KRUT 211356Z 18004KT 10SM OVC044 26/21 A2964 RMK AO2 SLP023 T02610211 /
0251725165947372022072114567+43533-072950FM-15+0240KRUT V0201905N006252200059N0160935N5+02945+02175100225ADDGA1025+013415999GD11991+0134159GE19AGL   +99999+99999GF102995999999013411999999MA1100345097515MD1890049+9999OC100825REMMET10407/21/22 09:56:02 METAR KRUT 211456Z 19012G16KT 10SM FEW044 29/22 A2963 RMK AO2 SLP022 T02940217 58004 /EQDD01      0ADE726
0288725165947372022072115567+43533-072950FM-15+0240KRUT V0202205N00265011895MN0160935N5+02895+02175100225ADDGA1075+011895999GA2075+014635999GA3085+018295999GD13991+0118959GD23991+0146359GD34991+0182959GE19AGL   +99999+99999GF199999999999011891999999MA1100345097515REMMET12007/21/22 10:56:02 METAR KRUT 211556Z 22005KT 10SM BKN039 BKN048 OVC060 29/22 A2963 RMK AO2 LTG DSNT S SLP022 T02890217 $
0332725165947372022072116407+43533-072950FM-15+0240KRUT V0209999V00265011895MN0160935N5+02905+02205999999ADDAA101000021AU147000015AW1121GA1075+011895999GA2075+014945999GA3075+018295999GD13991+0118959GD23991+0149459GD33991+0182959GE19AGL   +99999+99999GF199999999999011891999999MA1100275097445MV1015REMMET13007/21/22 11:40:02 METAR KRUT 211640Z VRB05KT 10SM VCTS BKN039 BKN049 BKN060 29/22 A2961 RMK AO2 LTG DSNT E-S TSB29RAB19E30 P0000 $
0307725165947372022072116567+43533-072950FM-15+0240KRUT V0209999V002152200059N0160935N5+03005+02175100125ADDAA101000021GA1025+011895999GA2045+018295999GD11991+0118959GD22991+0182959GE19AGL   +99999+99999GF104995999999011891999999MA1100245097415REMMET14007/21/22 11:56:02 METAR KRUT 211656Z VRB04KT 10SM FEW039 SCT060 30/22 A2960 RMK AO2 LTG DSNT ALQDS TSB29E49RAB19E30 SLP012 P0000 T03000217 $EQDD01      0ADE726
0307725165947372022072117237+43533-072950FM-15+0240KRUT V0202405N00365018295MN0160935N5+02905+02205999999ADDAU107000015AW1905AW2911GA1045+013725999GA2075+018295999GA3075+022865999GD12991+0137259GD23991+0182959GD33991+0228659GE19AGL   +99999+99999GF199999999999013721999999MA1100245097415REMMET11607/21/22 12:23:02 METAR KRUT 211723Z 24007KT 10SM TS SCT045 BKN060 BKN075 29/22 A2960 RMK AO2 LTG DSNT ALQDS TSB12 $
0443725165947372022072117567+43533-072950FM-15+0240KRUT V0200905N00315018295MN0160935N5+02675+02395100135ADDAA101000595AA206000591AU147000015AW1121GA1025+013415999GA2075+018295999GA3075+022865999GD11991+0134159GD23991+0182959GD33991+0228659GE19AGL   +99999+99999GF199999999999013411999999KA1060M+03001KA2060N+02501MA1100275097445MD1590089+9999MV1015REMMET17107/21/22 12:56:02 METAR KRUT 211756Z 09006KT 10SM VCTS FEW044 BKN060 BKN075 27/24 A2961 RMK AO2 LTG DSNT E-S TSB12RAB26E55 SLP013 P0002 60002 T02670239 10300 20250 55008 $EQDQ01  00058PRCP06
0200725165947372022072118237+43533-072950FM-15+0240KRUT V0201105N005752200059N0160935N5+02605+02105999999ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100205097385OC100935REMMET10807/21/22 13:23:02 METAR KRUT 211823Z 11011G18KT 10SM CLR 26/21 A2959 RMK AO2 LTG DSNT E AND SE AND W TSE12 $
0226725165947372022072118567+43533-072950FM-15+0240KRUT V0201205N002152200059N0160935N5+02835+02115100105ADDGA1025+019815999GD11991+0198159GE19AGL   +99999+99999GF102995999999019811999999MA1100245097415REMMET10107/21/22 13:56:02 METAR KRUT 211856Z 12004KT 10SM FEW065 28/21 A2960 RMK AO2 TSE12 SLP010 T02830211 $EQDD01      0ADE726
0246725165947372022072119567+43533-072950FM-15+0240KRUT V0201805N003152200059N0160935N5+02945+02285100145ADDAA101000021GA1025+036585999GD11991+0365859GE19AGL   +99999+99999GF102995999999036581999999MA1100245097415REMMET11007/21/22 14:56:02 METAR KRUT 211956Z 18006KT 10SM FEW120 29/23 A2960 RMK AO2 RAB07E24 SLP014 P0000 T02940228 $EQDD01      0ADE726
0266725165947372022072120567+43533-072950FM-15+0240KRUT V0201705N003152200059N0160935N5+03005+02175100075ADDAA103000021GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100205097385MD1890059+9999REMMET12207/21/22 15:56:02 METAR KRUT 212056Z 17006KT 10SM CLR 30/22 A2959 RMK AO2 LTG DSNT N AND NW SLP007 60000 T03000217 58005 $EQDQ01  00002PRCP03Q02  00008PRCP03
0279725165947372022072121497+43533-072950FM-15+0240KRUT V0200105N00575014335MN0160935N5+02505+02105999999ADDAU147000015AW1121GA1075+014335999GA2075+018295999GD13991+0143359GD23991+0182959GE19AGL   +99999+99999GF199999999999014331999999MA1100305097485MV1015REMMET11907/21/22 16:49:02 METAR KRUT 212149Z 01011KT 10SM VCTS BKN047 BKN060 25/21 A2962 RMK AO2 WSHFT 2135 LTG DSNT NE TSB38 $
0309725165947372022072121567+43533-072950FM-15+0240KRUT V0200305N00415014335MN0160935N5+02565+02115100215ADDGA1075+014335999GA2075+016765999GA3075+030485999GD13991+0143359GD23991+0167659GD33991+0304859GE19AGL   +99999+99999GF199999999999014331999999MA1100305097485REMMET14107/21/22 16:56:02 METAR KRUT 212156Z 03008KT 10SM BKN047 BKN055 BKN100 26/21 A2962 RMK AO2 WSHFT 2135 LTG DSNT NE TSB38E53 SLP021 T02560211 $
0258725165947372022072122567+43533-072950FM-15+0240KRUT V0202905N002152200059N0160935N5+02615+02005100245ADDGA1025+016765999GA2045+027435999GD11991+0167659GD22991+0274359GE19AGL   +99999+99999GF104995999999016761999999MA1100375097545REMMET10207/21/22 17:56:02 METAR KRUT 212256Z 29004KT 10SM FEW055 SCT090 26/20 A2964 RMK AO2 SLP024 T02610200 $EQDD01      0ADE726
0349725165947372022072123567+43533-072950FM-15+0240KRUT V0209999C00005018295MN0160935N5+02505+02115100355ADDAA106000021GA1075+018295999GA2075+022865999GD13991+0182959GD23991+0228659GE19AGL   +99999+99999GF199999999999018291999999KA1060M+03001KA2060N+02501MA1100475097645MD1390169+9999REMMET12607/21/22 18:56:02 METAR KRUT 212356Z 00000KT 10SM BKN060 BKN075 25/21 A2967 RMK AO2 SLP035 60000 T02500211 10300 20250 53016 $EQDQ01  00002PRCP06Q02  00008PRCP06
0239725165947372022072200567+43533-072950FM-15+0240KRUT V0209999C00005013725MN0160935N5+02335+02285100455ADDGA1075+013725999GA2085+015245999GD13991+0137259GD24991+0152459GE19AGL   +99999+99999GF199999999999013721999999MA1100585097745REMMET10207/21/22 19:56:01 METAR KRUT 220056Z 00000KT 10SM BKN045 OVC050 23/23 A2970 RMK AO2 SLP045 T02330228 $
0257725165947372022072201567+43533-072950FM-15+0240KRUT V0209999C000052200059N0144845N5+02225+02225100555ADDGA1025+015245999GA2045+025915999GD11991+0152459GD22991+0259159GE19AGL   +99999+99999GF104995999999015241999999MA1100685097845REMMET10107/21/22 20:56:01 METAR KRUT 220156Z 00000KT 9SM FEW050 SCT085 22/22 A2973 RMK AO2 SLP055 T02220222 $EQDD01      0ADE726
0240725165947372022072202567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+02225+02065100575ADDGA1025+028965999GD11991+0289659GE19AGL   +99999+99999GF102995999999028961999999MA1100715097875MD1190229+9999REMMET10107/21/22 21:56:01 METAR KRUT 220256Z 00000KT 10SM FEW095 22/21 A2974 RMK AO2 SLP057 T02220206 51022 $EQDD01      0ADE726
0176725165947372022072203567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+02065+01945100575ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100715097875REMMET09207/21/22 22:56:01 METAR KRUT 220356Z 00000KT 10SM CLR 21/19 A2974 RMK AO2 SLP057 T02060194 $
0212725165947372022072204567+43533-072950FM-15+0240KRUT V0201405N001552200059N0160935N5+02065+01895100585ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+03001KA2240N+02001MA1100715097875REMMET10207/21/22 23:56:01 METAR KRUT 220456Z 14003KT 10SM CLR 21/19 A2974 RMK AO2 SLP058 T02060189 403000200 $
0529725165947372022072204596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000595AT1AU03TS  5AX1035245KA1240M+03005KA2240N+02005MG1097579999994OE11240093911099995OE22240062619099995OE33240027399999995REMSOD38724 HR PRECIPITATION (IN): 0.02 WEATHER(CODE):3  24 HR MAX TEMP (F): 8624 HR MIN TEMP (F): 68AVERAGE STATION PRESSURE(D):28.812 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):110 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.1 24 HR AVG TEMP (F): 77HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 12
0234725165947372022072205567+43533-072950FM-15+0240KRUT V0201405N001552200059N0160935N5+01895+01895100645ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02501KA2060N+01891MA1100755097915MD1390039+9999REMMET11007/22/22 00:56:01 METAR KRUT 220556Z 14003KT 10SM CLR 19/19 A2975 RMK AO2 SLP064 T01890189 10250 20189 53003 $
0176725165947372022072206567+43533-072950FM-15+0240KRUT V0201405N002152200059N0160935N5+01895+01835100645ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100755097915REMMET09207/22/22 01:56:01 METAR KRUT 220656Z 14004KT 10SM CLR 19/18 A2975 RMK AO2 SLP064 T01890183 $
0201725165947372022072207567+43533-072950FM-15+0240KRUT V0201105N00155013725MN0160935N5+01835+01835100735ADDGA1075+013725999GD13991+0137259GE19AGL   +99999+99999GF199999999999013721999999MA1100855098015REMMET09507/22/22 02:56:01 METAR KRUT 220756Z 11003KT 10SM BKN045 18/18 A2978 RMK AO2 SLP073 T01830183 $
0196725165947372022072208567+43533-072950FM-15+0240KRUT V0201505N003152200059N0160935N5+01785+01785100795ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100915098075MD1390179+9999REMMET09807/22/22 03:56:01 METAR KRUT 220856Z 15006KT 10SM CLR 18/18 A2980 RMK AO2 SLP079 T01780178 53017 $
0176725165947372022072209567+43533-072950FM-15+0240KRUT V0201305N002652200059N0160935N5+01835+01835100895ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1100985098145REMMET09207/22/22 04:56:01 METAR KRUT 220956Z 13005KT 10SM CLR 18/18 A2982 RMK AO2 SLP089 T01830183 $
0176725165947372022072210567+43533-072950FM-15+0240KRUT V0201105N002652200059N0160935N5+01945+01835100945ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101055098205REMMET09207/22/22 05:56:01 METAR KRUT 221056Z 11005KT 10SM CLR 19/18 A2984 RMK AO2 SLP094 T01940183 $
0311725165947372022072211567+43533-072950FM-15+0240KRUT V0201305N002152200059N0160935N5+02175+01895100995ADDAA124000591GA1025+027435999GD11991+0274359GE19AGL   +99999+99999GF102995999999027431999999KA1060M+02171KA2060N+01781MA1101085098245MD1190189+9999REMMET11907/22/22 06:56:01 METAR KRUT 221156Z 13004KT 10SM FEW090 22/19 A2985 RMK AO2 SLP099 70002 T02170189 10217 20178 51018 $EQDQ01  00058PRCP24D01      0ADE726
0258725165947372022072212567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+02395+01945101015ADDGA1025+018295999GA2045+022865999GD11991+0182959GD22991+0228659GE19AGL   +99999+99999GF104995999999018291999999MA1101125098275REMMET10207/22/22 07:56:01 METAR KRUT 221256Z 00000KT 10SM FEW060 SCT075 24/19 A2986 RMK AO2 SLP101 T02390194 $EQDD01      0ADE726
0201725165947372022072213567+43533-072950FM-15+0240KRUT V0209999C00005019815MN0160935N5+02505+01895101005ADDGA1085+019815999GD14991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1101125098275REMMET09507/22/22 08:56:02 METAR KRUT 221356Z 00000KT 10SM OVC065 25/19 A2986 RMK AO2 SLP100 T02500189 $
0259725165947372022072214567+43533-072950FM-15+0240KRUT V0202505N00265025915MN0160935N5+02675+01835101045ADDGA1025+013115999GA2075+025915999GD11991+0131159GD23991+0259159GE19AGL   +99999+99999GF199999999999013111999999MA1101155098305MD1190069+9999REMMET10807/22/22 09:56:02 METAR KRUT 221456Z 25005KT 10SM FEW043 BKN085 27/18 A2987 RMK AO2 SLP104 T02670183 51006 $
0200725165947372022072215567+43533-072950FM-15+0240KRUT V0202605N00365027435MN0128755N5+02785+01835101065ADDGA1085+027435999GD14991+0274359GE19AGL   +99999+99999GF199999999999027431999999MA1101155098305REMMET09407/22/22 10:56:02 METAR KRUT 221556Z 26007KT 8SM OVC090 28/18 A2987 RMK AO2 SLP106 T02780183 $
0220725165947372022072216567+43533-072950FM-15+0240KRUT V0202505N003152200059N0160935N5+02895+01785101025ADDGA1045+015245999GD12991+0152459GE19AGL   +99999+99999GF104995999999015241999999MA1101155098305REMMET09507/22/22 11:56:02 METAR KRUT 221656Z 25006KT 10SM SCT050 29/18 A2987 RMK AO2 SLP102 T02890178 $EQDD01      0ADE726
0346725165947372022072217567+43533-072950FM-15+0240KRUT V0202505N00465028965MN0160935N5+02895+01615101005ADDGA1045+016765999GA2045+024385999GA3075+028965999GD12991+0167659GD22991+0243859GD33991+0289659GE19AGL   +99999+99999GF199999999999016761999999KA1060M+02941KA2060N+02171MA1101125098275MD1890049+9999OC100825REMMET13007/22/22 12:56:02 METAR KRUT 221756Z 25009G16KT 10SM SCT055 SCT080 BKN095 29/16 A2986 RMK AO2 SLP100 T02890161 10294 20217 58004 $
0303725165947372022072218567+43533-072950FM-15+0240KRUT V0202805N00155024385MN0160935N5+02785+01895101045ADDAA101000021GA1045+019815999GA2075+024385999GA3075+033535999GD12991+0198159GD23991+0243859GD33991+0335359GE19AGL   +99999+99999GF199999999999019811999999MA1101155098305REMMET12407/22/22 13:56:02 METAR KRUT 221856Z 28003KT 10SM SCT065 BKN080 BKN110 28/19 A2987 RMK AO2 RAB21E48 SLP104 P0000 T02780189 $
0220725165947372022072219567+43533-072950FM-15+0240KRUT V0202705N002652200059N0160935N5+03065+01615100995ADDGA1025+021345999GD11991+0213459GE19AGL   +99999+99999GF102995999999021341999999MA1101085098245REMMET09507/22/22 14:56:02 METAR KRUT 221956Z 27005KT 10SM FEW070 31/16 A2985 RMK AO2 SLP099 T03060161 $EQDD01      0ADE726
0248725165947372022072220567+43533-072950FM-15+0240KRUT V0202905N003152200059N0160935N5+03005+01565101025ADDAA103000021GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101125098275MD1390029+9999REMMET10407/22/22 15:56:02 METAR KRUT 222056Z 29006KT 10SM CLR 30/16 A2986 RMK AO2 SLP102 60000 T03000156 53002 $EQDQ01  00002PRCP03Q02  00008PRCP03
0176725165947372022072221567+43533-072950FM-15+0240KRUT V0202605N004152200059N0160935N5+03005+01505101005ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101125098275REMMET09207/22/22 16:56:02 METAR KRUT 222156Z 26008KT 10SM CLR 30/15 A2986 RMK AO2 SLP100 T03000150 $
0176725165947372022072222567+43533-072950FM-15+0240KRUT V0202505N004152200059N0160935N5+02945+01565101045ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101155098305REMMET09207/22/22 17:56:02 METAR KRUT 222256Z 25008KT 10SM CLR 29/16 A2987 RMK AO2 SLP104 T02940156 $
0286725165947372022072223567+43533-072950FM-15+0240KRUT V0202505N003152200059N0160935N5+02835+01445101095ADDAA106000021GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+03061KA2060N+02611MA1101225098375MD1390089+9999REMMET11607/22/22 18:56:02 METAR KRUT 222356Z 25006KT 10SM CLR 28/14 A2989 RMK AO2 SLP109 60000 T02830144 10306 20261 53008 $EQDQ01  00002PRCP06Q02  00008PRCP06
0176725165947372022072300567+43533-072950FM-15+0240KRUT V0201305N002152200059N0160935N5+02395+01675101155ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101255098405REMMET09207/22/22 19:56:01 METAR KRUT 230056Z 13004KT 10SM CLR 24/17 A2990 RMK AO2 SLP115 T02390167 $
0176725165947372022072301567+43533-072950FM-15+0240KRUT V0201305N003152200059N0160935N5+02225+01615101225ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101325098475REMMET09207/22/22 20:56:01 METAR KRUT 230156Z 13006KT 10SM CLR 22/16 A2992 RMK AO2 SLP122 T02220161 $
0196725165947372022072302567+43533-072950FM-15+0240KRUT V0201205N003652200059N0160935N5+02175+01565101225ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101325098475MD1090119+9999REMMET09807/22/22 21:56:01 METAR KRUT 230256Z 12007KT 10SM CLR 22/16 A2992 RMK AO2 SLP122 T02170156 50011 $
0257725165947372022072303567+43533-072950FM-15+0240KRUT V0201405N00315027435MN0160935N5+02005+01615101295ADDGA1045+021345999GA2075+027435999GD12991+0213459GD23991+0274359GE19AGL   +99999+99999GF199999999999021341999999MA1101395098545REMMET12007/22/22 22:56:02 METAR KRUT 230356Z 14006KT 10SM SCT070 BKN090 20/16 A2994 RMK AO2 LTG DSNT SE AND S SLP129 T02000161 $
0212725165947372022072304567+43533-072950FM-15+0240KRUT V0201305N002652200059N0160935N5+02065+01565101315ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+03061KA2240N+01781MA1101425098575REMMET10207/22/22 23:56:02 METAR KRUT 230456Z 13005KT 10SM CLR 21/16 A2995 RMK AO2 SLP131 T02060156 403060178 $
0491725165947372022072304596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000025KA1240M+03065KA2240N+01785MG1098279999994OE11240080525099995OE22240044725099995OE33240025599999995REMSOD37024 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 8724 HR MIN TEMP (F): 64AVERAGE STATION PRESSURE(D):29.018 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.7 24 HR AVG TEMP (F): 76HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 11
0278725165947372022072305567+43533-072950FM-15+0240KRUT V0201205N003152200059N0160935N5+01895+01565101335ADDGA1025+024385999GD11991+0243859GE19AGL   +99999+99999GF102995999999024381999999KA1060M+02831KA2060N+01891MA1101465098605MD1190119+9999REMMET11307/23/22 00:56:02 METAR KRUT 230556Z 12006KT 10SM FEW080 19/16 A2996 RMK AO2 SLP133 T01890156 10283 20189 51011 $EQDD01      0ADE726
0176725165947372022072306567+43533-072950FM-15+0240KRUT V0201405N002652200059N0160935N5+01835+01565101365ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101465098605REMMET09207/23/22 01:56:02 METAR KRUT 230656Z 14005KT 10SM CLR 18/16 A2996 RMK AO2 SLP136 T01830156 $
0220725165947372022072307567+43533-072950FM-15+0240KRUT V0201405N002152200059N0160935N5+01835+01675101385ADDGA1025+019815999GD11991+0198159GE19AGL   +99999+99999GF102995999999019811999999MA1101495098635REMMET09507/23/22 02:56:02 METAR KRUT 230756Z 14004KT 10SM FEW065 18/17 A2997 RMK AO2 SLP138 T01830167 $EQDD01      0ADE726
0196725165947372022072308567+43533-072950FM-15+0240KRUT V0201405N003152200059N0160935N5+01675+01565101445ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101525098675MD1390099+9999REMMET09807/23/22 03:56:01 METAR KRUT 230856Z 14006KT 10SM CLR 17/16 A2998 RMK AO2 SLP144 T01670156 53009 $
0176725165947372022072309567+43533-072950FM-15+0240KRUT V0201305N003652200059N0160935N5+01725+01565101495ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595098735REMMET09207/23/22 04:56:02 METAR KRUT 230956Z 13007KT 10SM CLR 17/16 A3000 RMK AO2 SLP149 T01720156 $
0176725165947372022072310567+43533-072950FM-15+0240KRUT V0201005N001552200059N0160935N5+01835+01615101555ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101665098805REMMET09207/23/22 05:56:02 METAR KRUT 231056Z 10003KT 10SM CLR 18/16 A3002 RMK AO2 SLP155 T01830161 $
0234725165947372022072311567+43533-072950FM-15+0240KRUT V0201405N001552200059N0160935N5+02115+01725101555ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02111KA2060N+01671MA1101665098805MD1190139+9999REMMET11007/23/22 06:56:02 METAR KRUT 231156Z 14003KT 10SM CLR 21/17 A3002 RMK AO2 SLP155 T02110172 10211 20167 51013 $
0176725165947372022072312567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+02335+01895101535ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101635098775REMMET09207/23/22 07:56:02 METAR KRUT 231256Z 00000KT 10SM CLR 23/19 A3001 RMK AO2 SLP153 T02330189 $
0176725165947372022072313567+43533-072950FM-15+0240KRUT V0201705N002152200059N0160935N5+02615+01895101485ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595098735REMMET09207/23/22 08:56:02 METAR KRUT 231356Z 17004KT 10SM CLR 26/19 A3000 RMK AO2 SLP148 T02610189 $
0196725165947372022072314567+43533-072950FM-15+0240KRUT V0209999C000052200059N0160935N5+02785+01945101455ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101565098705MD1690109+9999REMMET09807/23/22 09:56:02 METAR KRUT 231456Z 00000KT 10SM CLR 28/19 A2999 RMK AO2 SLP145 T02780194 56010 $
0176725165947372022072315567+43533-072950FM-15+0240KRUT V0202405N002652200059N0160935N5+03005+01615101505ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101635098775REMMET09207/23/22 10:56:02 METAR KRUT 231556Z 24005KT 10SM CLR 30/16 A3001 RMK AO2 SLP150 T03000161 $
0176725165947372022072316567+43533-072950FM-15+0240KRUT V0202405N004152200059N0160935N5+03065+01505101465ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595098735REMMET09207/23/22 11:56:02 METAR KRUT 231656Z 24008KT 10SM CLR 31/15 A3000 RMK AO2 SLP146 T03060150 $
0245725165947372022072317567+43533-072950FM-15+0240KRUT V0202505N004152200059N0160935N5+03115+01615101415ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+03111KA2060N+02111MA1101525098675MD1890039+9999OC100985REMMET11307/23/22 12:56:02 METAR KRUT 231756Z 25008G19KT 10SM CLR 31/16 A2998 RMK AO2 SLP141 T03110161 10311 20211 58003 $
0187725165947372022072318567+43533-072950FM-15+0240KRUT V0202805N005152200059N0160935N5+03175+01505101385ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101495098635OC100825REMMET09507/23/22 13:56:02 METAR KRUT 231856Z 28010G16KT 10SM CLR 32/15 A2997 RMK AO2 SLP138 T03170150 $
0176725165947372022072319567+43533-072950FM-15+0240KRUT V0202305N004652200059N0160935N5+03115+01505101355ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101465098605REMMET09207/23/22 14:56:02 METAR KRUT 231956Z 23009KT 10SM CLR 31/15 A2996 RMK AO2 SLP135 T03110150 $
0196725165947372022072320567+43533-072950FM-15+0240KRUT V0202605N002652200059N0160935N5+03225+01615101365ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101465098605MD1590069+9999REMMET09807/23/22 15:56:02 METAR KRUT 232056Z 26005KT 10SM CLR 32/16 A2996 RMK AO2 SLP136 T03220161 55006 $
0187725165947372022072321567+43533-072950FM-15+0240KRUT V0202605N006252200059N0160935N5+03175+01615101355ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101465098605OC100825REMMET09507/23/22 16:56:02 METAR KRUT 232156Z 26012G16KT 10SM CLR 32/16 A2996 RMK AO2 SLP135 T03170161 $
0176725165947372022072322567+43533-072950FM-15+0240KRUT V0202405N002652200059N0160935N5+03065+01565101395ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101495098635REMMET09207/23/22 17:56:02 METAR KRUT 232256Z 24005KT 10SM CLR 31/16 A2997 RMK AO2 SLP139 T03060156 $
0278725165947372022072323567+43533-072950FM-15+0240KRUT V0201705N002152200059N0160935N5+02945+01615101365ADDGA1025+036585999GD11991+0365859GE19AGL   +99999+99999GF102995999999036581999999KA1060M+03221KA2060N+02941MA1101495098635MD1090019+9999REMMET11307/23/22 18:56:02 METAR KRUT 232356Z 17004KT 10SM FEW120 29/16 A2997 RMK AO2 SLP136 T02940161 10322 20294 50001 $EQDD01      0ADE726
0176725165947372022072400567+43533-072950FM-15+0240KRUT V0201105N004152200059N0160935N5+02565+01675101405ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101495098635REMMET09207/23/22 19:56:01 METAR KRUT 240056Z 11008KT 10SM CLR 26/17 A2997 RMK AO2 SLP140 T02560167 $
0219725165947372022072401567+43533-072950FM-15+0240KRUT V0201305N003152200059N0144845N5+02395+01725101495ADDGA1025+030485999GD11991+0304859GE19AGL   +99999+99999GF102995999999030481999999MA1101595098735REMMET09407/23/22 20:56:01 METAR KRUT 240156Z 13006KT 9SM FEW100 24/17 A3000 RMK AO2 SLP149 T02390172 $EQDD01      0ADE726
0196725165947372022072402567+43533-072950FM-15+0240KRUT V0201205N004652200059N0160935N5+02335+01675101485ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595098735MD1090129+9999REMMET09807/23/22 21:56:02 METAR KRUT 240256Z 12009KT 10SM CLR 23/17 A3000 RMK AO2 SLP148 T02330167 50012 $
0176725165947372022072403567+43533-072950FM-15+0240KRUT V0201205N004652200059N0160935N5+02175+01725101455ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101595098735REMMET09207/23/22 22:56:02 METAR KRUT 240356Z 12009KT 10SM CLR 22/17 A3000 RMK AO2 SLP145 T02170172 $
0212725165947372022072404567+43533-072950FM-15+0240KRUT V0201405N004152200059N0160935N5+02225+01675101485ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+03221KA2240N+01671MA1101565098705REMMET10207/23/22 23:56:02 METAR KRUT 240456Z 14008KT 10SM CLR 22/17 A2999 RMK AO2 SLP148 T02220167 403220167 $
0491725165947372022072404596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+03225KA2240N+01675MG1098699999994OE11240098325099995OE22240062626099995OE33240030499999995REMSOD37024 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 9024 HR MIN TEMP (F): 62AVERAGE STATION PRESSURE(D):29.142 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F): 76HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 11
0234725165947372022072405567+43533-072950FM-15+0240KRUT V0201305N004652200059N0160935N5+02175+01675101465ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+02941KA2060N+02111MA1101565098705MD1790049+9999REMMET11007/24/22 00:56:02 METAR KRUT 240556Z 13009KT 10SM CLR 22/17 A2999 RMK AO2 SLP146 T02170167 10294 20211 57004 $
