0343724084547602021020300567+40183-074133FM-15+0048KBLM V0203205N00675006715MN0112655N5+00005-00065099645ADDAA101000021AU110030015AW1715GA1045+002445999GA2075+006715999GA3085+008845999GD12991+0024459GD23991+0067159GD34991+0088459GE19MSL   +99999+99999GF199999999999002441999999MA1099635099065MW1715REMMET14102/02/21 19:56:01 METAR KBLM 030056Z 32013KT 7SM -SN SCT008 BKN022 OVC029 00/M01 A2942 RMK AO2 UPE27SNB02E17B27 SLP964 P0000 T00001006 FZRANO
0303724084547602021020301057+40183-074133FM-15+0048KBLM V0203205N00575002445MN0096565N5+00005-00105999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+002445999GA2085+007325999GD13991+0024451GD24991+0073259GE19MSL   +99999+99999GF199999999999002441999999MA1099635099065MW1715REMMET11502/02/21 20:05:01 METAR KBLM 030105Z 32011KT 6SM -SN BR BKN008 OVC024 00/M01 A2942 RMK AO2 CIG 005V010 P0000 FZRANO
0350724084547602021020301567+40183-074133FM-15+0048KBLM V0203105N00465001835MN0160935N5-00065-00115099665ADDAA101000021AU120090015AW1401AW2415GA1075+001835999GA2075+003665999GA3085+004885999GD13991+0018351GD23991+0036659GD34991+0048859GE19MSL   +99999+99999GF199999999999001831999999MA1099635099065REMMET14802/02/21 20:56:01 METAR KBLM 030156Z 31009KT 10SM UP BKN006 BKN012 OVC016 M01/M01 A2942 RMK AO2 UPB12SNE12 CIG 005V010 SLP966 P0000 T10061011 FZRANO
0272724084547602021020302137+40183-074133FM-15+0048KBLM V0203105N00415005495MN0160935N5-00105-00105999999ADDAA101000021AU120090015AW1401AW2415GA1045+002445999GA2085+005495999GD12991+0024459GD24991+0054959GE19MSL   +99999+99999GF199999999999002441999999MA1099665099095REMMET10102/02/21 21:13:01 METAR KBLM 030213Z 31008KT 10SM UP SCT008 OVC018 M01/M01 A2943 RMK AO2 P0000 FZRANO
0287724084547602021020302567+40183-074133FM-15+0048KBLM V0202905N00315006715MN0160935N5-00065-00115099655ADDAA101000021AA203000021GA1085+006715999GD14991+0067159GE19MSL   +99999+99999GF199999999999006711999999MA1099635099065MD1690019+9999REMMET12602/02/21 21:56:01 METAR KBLM 030256Z 29006KT 10SM OVC022 M01/M01 A2942 RMK AO2 UPE49 SLP965 P0000 60000 T10061011 56001 FZRANOEQDQ01  00008PRCP03
0208724084547602021020303567+40183-074133FM-15+0048KBLM V0202905N00415007325MN0160935N5-00065-00115099645ADDGA1085+007325999GD14991+0073259GE19MSL   +99999+99999GF199999999999007321999999MA1099635099065REMMET10202/02/21 22:56:02 METAR KBLM 030356Z 29008KT 10SM OVC024 M01/M01 A2942 RMK AO2 SLP964 T10061011 FZRANO
0244724084547602021020304567+40183-074133FM-15+0048KBLM V0202905N00575006715MN0160935N5-00115-00225099665ADDGA1085+006715999GD14991+0067159GE19MSL   +99999+99999GF199999999999006711999999KA1240M+00061KA2240N-00111MA1099635099065REMMET11202/02/21 23:56:02 METAR KBLM 030456Z 29011KT 10SM OVC022 M01/M02 A2942 RMK AO2 SLP966 T10111022 400061011 FZRANO
005172408454760202102030459O+40183-074133SOD  +0048KBLM V020999999999999999999999999999+99999+99999999999ADDAT1AU16RA  5AT2AU18SN  5AT3AU13BR  5AT4AU19UP  5
0302724084547602021020305567+40183-074133FM-15+0048KBLM V0203005N00575006715MN0160935N5-00115-00335099685ADDAA106000021GA1085+006715999GD14991+0067159GE19MSL   +99999+99999GF199999999999006711999999KA1060M+00001KA2060N-00111MA1099665099095MD1390039+9999REMMET12602/03/21 00:56:02 METAR KBLM 030556Z 30011KT 10SM OVC022 M01/M03 A2943 RMK AO2 SLP968 60000 T10111033 10000 21011 53003 FZRANOEQDQ01  00008PRCP06
0257724084547602021020306567+40183-074133FM-15+0048KBLM V0203005N00515007925MN0144845N5-00175-00335099715ADDAA101000021AU110030015AW1715GA1085+007925999GD14991+0079259GE19MSL   +99999+99999GF199999999999007921999999MA1099705099135MW1715REMMET11702/03/21 01:56:02 METAR KBLM 030656Z 30010KT 9SM -SN OVC026 M02/M03 A2944 RMK AO2 SNB07 SLP971 P0000 T10171033 FZRANO
0272724084547602021020307197+40183-074133FM-15+0048KBLM V0202905N00465011895MN0144845N5-00205-00305999999ADDAA101000021AU110030015AW1715GA1045+008535999GA2085+011895999GD12991+0085359GD24991+0118959GE19MSL   +99999+99999GF199999999999008531999999MA1099705099135MW1715REMMET10102/03/21 02:19:02 METAR KBLM 030719Z 29009KT 9SM -SN SCT028 OVC039 M02/M03 A2944 RMK AO2 P0000 FZRANO
0251724084547602021020307567+40183-074133FM-15+0048KBLM V0202905N00575011285MN0144845N5-00175-00395099735ADDAA101000021AU110030015AW1715GA1085+011285999GD14991+0112859GE19MSL   +99999+99999GF199999999999011281999999MA1099735099165MW1715REMMET11102/03/21 02:56:02 METAR KBLM 030756Z 29011KT 9SM -SN OVC037 M02/M04 A2945 RMK AO2 SLP973 P0000 T10171039 FZRANO
0383724084547602021020308567+40183-074133FM-15+0048KBLM V0202905N00465018295MN0144845N5-00225-00395099765ADDAA101000021AA203000021AU110030015AW1715GA1025+003665999GA2045+012805999GA3085+018295999GD11991+0036659GD22991+0128059GD34991+0182959GE19MSL   +99999+99999GF199999999999003661999999MA1099735099165MD1190079+9999MW1715REMMET13702/03/21 03:56:02 METAR KBLM 030856Z 29009KT 9SM -SN FEW012 SCT042 OVC060 M02/M04 A2945 RMK AO2 SLP976 P0000 60000 T10221039 51007 FZRANOEQDQ01  00008PRCP03
0289724084547602021020309567+40183-074133FM-15+0048KBLM V0202905N00415012505MN0144845N5-00285-00395099785ADDAA101000021AU110030015AW1715GA1075+012505999GA2085+015245999GD13991+0125059GD24991+0152459GE19MSL   +99999+99999GF199999999999012501999999MA1099765099195MW1715REMMET11802/03/21 04:56:02 METAR KBLM 030956Z 29008KT 9SM -SN BKN041 OVC050 M03/M04 A2946 RMK AO2 SLP978 P0000 T10281039 FZRANO
0251724084547602021020310567+40183-074133FM-15+0048KBLM V0202905N00415022865MN0144845N5-00285-00445099815ADDAA101000021AU110030015AW1715GA1085+022865999GD14991+0228659GE19MSL   +99999+99999GF199999999999022861999999MA1099805099235MW1715REMMET11102/03/21 05:56:02 METAR KBLM 031056Z 29008KT 9SM -SN OVC075 M03/M04 A2947 RMK AO2 SLP981 P0000 T10281044 FZRANO
0396724084547602021020311567+40183-074133FM-15+0048KBLM V0202905N00365021345MN0160935N5-00285-00505099895ADDAA101000021AA206000021AA324001891GA1025+013415999GA2085+021345999GD11991+0134159GD24991+0213459GE19MSL   +99999+99999GF199999999999013411999999KA1060M-00111KA2060N-00281MA1099865099305MD1390139+9999REMMET15102/03/21 06:56:02 METAR KBLM 031156Z 29007KT 10SM FEW044 OVC070 M03/M05 A2949 RMK AO2 SNE01 SLP989 P0000 60000 70007 T10281050 11011 21028 53013 FZRANOEQDQ01  00008PRCP06Q02  00178PRCP24
0246724084547602021020312567+40183-074133FM-15+0048KBLM V0202905N00315014635MN0160935N5-00225-00505099935ADDGA1075+014635999GA2085+018295999GD13991+0146359GD24991+0182959GE19MSL   +99999+99999GF199999999999014631999999MA1099935099365REMMET10902/03/21 07:56:02 METAR KBLM 031256Z 29006KT 10SM BKN048 OVC060 M02/M05 A2951 RMK AO2 SLP993 T10221050 FZRANO
0208724084547602021020313567+40183-074133FM-15+0048KBLM V0202905N00465014025MN0160935N5-00115-00445099985ADDGA1085+014025999GD14991+0140259GE19MSL   +99999+99999GF199999999999014021999999MA1099975099405REMMET10202/03/21 08:56:02 METAR KBLM 031356Z 29009KT 10SM OVC046 M01/M04 A2952 RMK AO2 SLP998 T10111044 FZRANO
0265724084547602021020314567+40183-074133FM-15+0048KBLM V0203105N00515013415MN0160935N5+00005-00335100015ADDGA1025+004885999GA2085+013415999GD11991+0048859GD24991+0134159GE19MSL   +99999+99999GF199999999999004881999999MA1100005099435MD1190129+9999REMMET11402/03/21 09:56:02 METAR KBLM 031456Z 31010KT 10SM FEW016 OVC044 00/M03 A2953 RMK AO2 SLP001 T00001033 51012 FZRANO
0277724084547602021020315297+40183-074133FM-15+0048KBLM V0203005N00515004885MN0160935N5+00005-00305999999ADDAA101000021AU120090015AW1401AW2415GA1075+004885999GA2085+013415999GD13991+0048859GD24991+0134159GE19MSL   +99999+99999GF199999999999004881999999MA1100005099435REMMET10602/03/21 10:29:02 METAR KBLM 031529Z 30010KT 10SM UP BKN016 OVC044 00/M03 A2953 RMK AO2 UPB13 P0000 FZRANO
0275724084547602021020315567+40183-074133FM-15+0048KBLM V0202805N00575004885MN0144845N5+00065-00285100015ADDAA101000021AU110030015AW1715GA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999MA1100005099435MW1715OC100825REMMET12702/03/21 10:56:02 METAR KBLM 031556Z 28011G16KT 9SM -SN OVC016 01/M03 A2953 RMK AO2 UPB13E35SNB35 SLP001 P0000 T00061028 FZRANO
0276724084547602021020316567+40183-074133FM-15+0048KBLM V0202905N00675005495MN0160935N5+00175-00285099975ADDAA101000021GA1075+005495999GA2085+014335999GD13991+0054959GD24991+0143359GE19MSL   +99999+99999GF199999999999005491999999MA1099975099405REMMET12802/03/21 11:56:02 METAR KBLM 031656Z 29013KT 10SM BKN018 OVC047 02/M03 A2952 RMK AO2 RAB31E49SNE31 SLP997 P0000 T00171028 FZRANO
0301724084547602021020317567+40183-074133FM-15+0048KBLM V0203105N00675006105MN0160935N5+00065-00335099975ADDAA106000021GA1085+006105999GD14991+0061059GE19MSL   +99999+99999GF199999999999006101999999KA1060M+00171KA2060N-00281MA1099975099405MD1890039+9999REMMET12502/03/21 12:56:02 METAR KBLM 031756Z 31013KT 10SM OVC020 01/M03 A2952 RMK AO2 SLP997 60000 T00061033 10017 21028 58003 FZRANOEQDQ01  00008PRCP06
0233724084547602021020318567+40183-074133FM-15+0048KBLM V0203005N00465007325MN0160935N5+00175-00395099995ADDAA101000021GA1085+007325999GD14991+0073259GE19MSL   +99999+99999GF199999999999007321999999MA1099975099405REMMET11602/03/21 13:56:02 METAR KBLM 031856Z 30009KT 10SM OVC024 02/M04 A2952 RMK AO2 RAB26E36 SLP999 P0000 T00171039 FZRANO
0239724084547602021020319137+40183-074133FM-15+0048KBLM V0202905N00465011895MN0160935N5+00205-00505999999ADDGA1045+007325999GA2085+011895999GD12991+0073259GD24991+0118959GE19MSL   +99999+99999GF199999999999007321999999MA1100005099435OC100885REMMET09402/03/21 14:13:02 METAR KBLM 031913Z 29009G17KT 10SM SCT024 OVC039 02/M05 A2953 RMK AO2 FZRANO
0207724084547602021020319567+40183-074133FM-15+0048KBLM V0203005N00675011895MN0160935N5+00175-00565100065ADDGA1085+011895999GD14991+0118959GE19MSL   +99999+99999GF199999999999011891999999MA1100035099465REMMET10102/03/21 14:56:02 METAR KBLM 031956Z 30013KT 10SM OVC039 02/M06 A2954 RMK AO2 SLP006 T00171056 FZRANO
0279724084547602021020320567+40183-074133FM-15+0048KBLM V0203005N00365014635MN0160935N5+00175-00445100125ADDAA103000021GA1085+014635999GD14991+0146359GE19MSL   +99999+99999GF199999999999014631999999MA1100105099535MD1390159+9999REMMET11302/03/21 15:56:02 METAR KBLM 032056Z 30007KT 10SM OVC048 02/M04 A2956 RMK AO2 SLP012 60000 T00171044 53015 FZRANOEQDQ01  00002PRCP03Q02  00008PRCP03
0207724084547602021020321567+40183-074133FM-15+0048KBLM V0202905N00315012805MN0160935N5+00175-00445100205ADDGA1085+012805999GD14991+0128059GE19MSL   +99999+99999GF199999999999012801999999MA1100205099635REMMET10102/03/21 16:56:02 METAR KBLM 032156Z 29006KT 10SM OVC042 02/M04 A2959 RMK AO2 SLP020 T00171044 FZRANO
0245724084547602021020322567+40183-074133FM-15+0048KBLM V0203205N00675015245MN0160935N5+00175-00505100305ADDGA1045+011585999GA2085+015245999GD12991+0115859GD24991+0152459GE19MSL   +99999+99999GF199999999999011581999999MA1100275099705REMMET10802/03/21 17:56:02 METAR KBLM 032256Z 32013KT 10SM SCT038 OVC050 02/M05 A2961 RMK AO2 SLP030 T00171050 FZRANO
0367724084547602021020323567+40183-074133FM-15+0048KBLM V0203005N00625012505MN0160935N5+00065-00505100415ADDAA101000021AA206000021AU110020015AW1615GA1085+012505999GD14991+0125059GE19MSL   +99999+99999GF199999999999012501999999KA1060M+00221KA2060N+00061MA1100415099835MD1390299+9999MW1615REMMET14102/03/21 18:56:02 METAR KBLM 032356Z 30012KT 10SM -RA OVC041 01/M05 A2965 RMK AO2 RAB30 SLP041 P0000 60000 T00061050 10022 20006 53029 FZRANOEQDQ01  00002PRCP06Q02  00008PRCP06
0272724084547602021020400567+40183-074133FM-15+0048KBLM V0202905N00675012505MN0160935N5+00065-00565100515ADDAA101000021AU110020015AW1615GA1085+012505999GD14991+0125059GE19MSL   +99999+99999GF199999999999012501999999MA1100515099945MW1615REMMET13202/03/21 19:56:01 METAR KBLM 040056Z 29013KT 10SM -RA OVC041 01/M06 A2968 RMK AO2 RAE2358B19SNB2358E19 SLP051 P0000 T00061056 FZRANO
0268724084547602021020401567+40183-074133FM-15+0048KBLM V0203005N00625014635MN0160935N5+00005-00505100585ADDAA101000021GA1025+011285999GA2085+014635999GD11991+0112859GD24991+0146359GE19MSL   +99999+99999GF199999999999011281999999MA1100585100005REMMET12002/03/21 20:56:01 METAR KBLM 040156Z 30012KT 10SM FEW037 OVC048 00/M05 A2970 RMK AO2 RAE01 SLP058 P0000 T00001050 FZRANO
0280724084547602021020402567+40183-074133FM-15+0048KBLM V0203105N006252200059N0160935N5-00115-00565100645ADDAA103000021GA1045+028965999GD12991+0289659GE19AGL   +99999+99999GF104995999999028961999999MA1100615100045MD1190239+9999REMMET11402/03/21 21:56:01 METAR KBLM 040256Z 31012KT 10SM SCT095 M01/M06 A2971 RMK AO2 SLP064 60000 T10111056 51023 FZRANOEQDQ01  00008PRCP03D01      0ADE726
0232724084547602021020403567+40183-074133FM-15+0048KBLM V0203005N005152200059N0144845N5-00175-00615100675ADDAA101000021AU110030015AW1715GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100645100075MW1715REMMET11402/03/21 22:56:02 METAR KBLM 040356Z 30010KT 9SM -SN CLR M02/M06 A2972 RMK AO2 SNB14 SLP067 P0000 T10171061 FZRANO
0242724084547602021020404567+40183-074133FM-15+0048KBLM V0202905N005752200059N0160935N5-00115-00565100705ADDAA101000021GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+00221KA2240N-00281MA1100685100105REMMET12102/03/21 23:56:02 METAR KBLM 040456Z 29011KT 10SM CLR M01/M06 A2973 RMK AO2 SNE45 SLP070 P0000 T10111056 400221028 FZRANO
003972408454760202102040459O+40183-074133SOD  +0048KBLM V020999999999999999999999999999+99999+99999999999ADDAT1AU16RA  5AT2AU18SN  5AT3AU19UP  5
0389724084547602021020405567+40183-074133FM-15+0048KBLM V0202805N00365015245MN0144845N5-00175-00505100755ADDAA101000021AA206000021AU110030015AW1715GA1075+015245999GA2075+018295999GD13991+0152459GD23991+0182959GE19MSL   +99999+99999GF199999999999015241999999KA1060M+00061KA2060N-00171MA1100755100175MD1390109+9999MW1715REMMET14802/04/21 00:56:02 METAR KBLM 040556Z 28007KT 9SM -SN BKN050 BKN060 M02/M05 A2975 RMK AO2 SNB31 SLP075 P0000 60000 T10171050 10006 21017 53010 FZRANOEQDQ01  00008PRCP06
0231724084547602021020406567+40183-074133FM-15+0048KBLM V0202705N00365019815MN0160935N5-00115-00505100785ADDAA101000021GA1085+019815999GD14991+0198159GE19MSL   +99999+99999GF199999999999019811999999MA1100785100215REMMET11402/04/21 01:56:02 METAR KBLM 040656Z 27007KT 10SM OVC065 M01/M05 A2976 RMK AO2 SNE26 SLP078 P0000 T10111050 FZRANO
0207724084547602021020407567+40183-074133FM-15+0048KBLM V0202705N00515019815MN0160935N5+00005-00505100805ADDGA1085+019815999GD14991+0198159GE19MSL   +99999+99999GF199999999999019811999999MA1100785100215REMMET10102/04/21 02:56:02 METAR KBLM 040756Z 27010KT 10SM OVC065 00/M05 A2976 RMK AO2 SLP080 T00001050 FZRANO
0274724084547602021020408567+40183-074133FM-15+0048KBLM V0202705N00625021345MN0160935N5+00005-00615100875ADDAA103000021GA1085+021345999GD14991+0213459GE19MSL   +99999+99999GF199999999999021341999999MA1100855100275MD1390139+9999OC100885REMMET11602/04/21 03:56:02 METAR KBLM 040856Z 27012G17KT 10SM OVC070 00/M06 A2978 RMK AO2 SLP087 60000 T00001061 53013 FZRANOEQDQ01  00008PRCP03
0207724084547602021020409567+40183-074133FM-15+0048KBLM V0202805N00575021345MN0160935N5+00005-00785100935ADDGA1085+021345999GD14991+0213459GE19MSL   +99999+99999GF199999999999021341999999MA1100915100345REMMET10102/04/21 04:56:02 METAR KBLM 040956Z 28011KT 10SM OVC070 00/M08 A2980 RMK AO2 SLP093 T00001078 FZRANO
0219724084547602021020410567+40183-074133FM-15+0048KBLM V0202905N00575018295MN0160935N5-00065-00785100995ADDGA1075+018295999GD13991+0182959GE19MSL   +99999+99999GF199999999999018291999999MA1100985100415OC100885REMMET10502/04/21 05:56:02 METAR KBLM 041056Z 29011G17KT 10SM BKN060 M01/M08 A2982 RMK AO2 SLP099 T10061078 FZRANO
0302724084547602021020411567+40183-074133FM-15+0048KBLM V0202805N00465018295MN0160935N5-00115-00785101085ADDAA106000021GA1085+018295999GD14991+0182959GE19MSL   +99999+99999GF199999999999018291999999KA1060M+00001KA2060N-00171MA1101085100515MD1390219+9999REMMET12602/04/21 06:56:02 METAR KBLM 041156Z 28009KT 10SM OVC060 M01/M08 A2985 RMK AO2 SLP108 60000 T10111078 10000 21017 53021 FZRANOEQDQ01  00008PRCP06
0208724084547602021020412567+40183-074133FM-15+0048KBLM V0202805N00575014635MN0160935N5-00115-00785101165ADDGA1085+014635999GD14991+0146359GE19MSL   +99999+99999GF199999999999014631999999MA1101155100585REMMET10202/04/21 07:56:02 METAR KBLM 041256Z 28011KT 10SM OVC048 M01/M08 A2987 RMK AO2 SLP116 T10111078 FZRANO
0246724084547602021020413567+40183-074133FM-15+0048KBLM V0202805N00625030485MN0160935N5-00065-00725101215ADDGA1045+014025999GA2075+030485999GD12991+0140259GD23991+0304859GE19MSL   +99999+99999GF199999999999014021999999MA1101195100615REMMET10902/04/21 08:56:02 METAR KBLM 041356Z 28012KT 10SM SCT046 BKN100 M01/M07 A2988 RMK AO2 SLP121 T10061072 FZRANO
0307724084547602021020414567+40183-074133FM-15+0048KBLM V0202905N007252200059N0160935N5+00065-00785101245ADDAA101000021AA203000021GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101225100645MD1190169+9999OC101035REMMET14402/04/21 09:56:02 METAR KBLM 041456Z 29014G20KT 10SM CLR 01/M08 A2989 RMK AO2 UPB05E45RAB45E52SNB10E19 SLP124 P0000 60000 T00061078 51016 FZRANOEQDQ01  00002PRCP03Q02  00008PRCP03
0182724084547602021020415567+40183-074133FM-15+0048KBLM V0203205N008252200059N0160935N5+00175-00615101245ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101225100645REMMET09802/04/21 10:56:02 METAR KBLM 041556Z 32016KT 10SM CLR 02/M06 A2989 RMK AO2 SLP124 T00171061 FZRANO
0186724084547602021020416567+40183-074133FM-15+0048KBLM V0202905N006252200059N0160935N5+00285-00675101225ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101225100645OC101085REMMET09402/04/21 11:56:02 METAR KBLM 041656Z 29012G21KT 10SM CLR 03/M07 A2989 RMK AO2 SLP122 T00281067
0296724084547602021020417567+40183-074133FM-15+0048KBLM V0202905N007252200059N0160935N5+00335-00675101195ADDAA106000021GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+00331KA2060N-00111MA1101195100615MD1890059+9999OC101035REMMET11802/04/21 12:56:02 METAR KBLM 041756Z 29014G20KT 10SM CLR 03/M07 A2988 RMK AO2 SLP119 60000 T00331067 10033 21011 58005EQDQ01  00002PRCP06Q02  00008PRCP06
0186724084547602021020418567+40183-074133FM-15+0048KBLM V0202805N007252200059N0160935N5+00335-00615101175ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101155100585OC101035REMMET09402/04/21 13:56:02 METAR KBLM 041856Z 28014G20KT 10SM CLR 03/M06 A2987 RMK AO2 SLP117 T00331061
0175724084547602021020419567+40183-074133FM-15+0048KBLM V0203005N005752200059N0160935N5+00445-00565101185ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101155100585REMMET09102/04/21 14:56:02 METAR KBLM 041956Z 30011KT 10SM CLR 04/M06 A2987 RMK AO2 SLP118 T00441056
0195724084547602021020420567+40183-074133FM-15+0048KBLM V0202905N005752200059N0160935N5+00445-00565101215ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101195100615MD1390029+9999REMMET09702/04/21 15:56:02 METAR KBLM 042056Z 29011KT 10SM CLR 04/M06 A2988 RMK AO2 SLP121 T00441056 53002
0175724084547602021020421567+40183-074133FM-15+0048KBLM V0202805N003652200059N0160935N5+00445-00565101215ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101195100615REMMET09102/04/21 16:56:02 METAR KBLM 042156Z 28007KT 10SM CLR 04/M06 A2988 RMK AO2 SLP121 T00441056
0182724084547602021020422567+40183-074133FM-15+0048KBLM V0202305N003152200059N0160935N5+00225-00505101305ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101295100715REMMET09802/04/21 17:56:02 METAR KBLM 042256Z 23006KT 10SM CLR 02/M05 A2991 RMK AO2 SLP130 T00221050 FZRANO
0240724084547602021020423567+40183-074133FM-15+0048KBLM V0201905N002152200059N0160935N5+00115-00565101305ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+00441KA2060N+00111MA1101295100715MD1390099+9999REMMET11602/04/21 18:56:02 METAR KBLM 042356Z 19004KT 10SM CLR 01/M06 A2991 RMK AO2 SLP130 T00111056 10044 20011 53009 FZRANO
0182724084547602021020500567+40183-074133FM-15+0048KBLM V0202305N003152200059N0160935N5+00115-00565101345ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101325100755REMMET09802/04/21 19:56:01 METAR KBLM 050056Z 23006KT 10SM CLR 01/M06 A2992 RMK AO2 SLP134 T00111056 FZRANO
0182724084547602021020501567+40183-074133FM-15+0048KBLM V0202205N003152200059N0160935N5+00065-00505101345ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101325100755REMMET09802/04/21 20:56:01 METAR KBLM 050156Z 22006KT 10SM CLR 01/M05 A2992 RMK AO2 SLP134 T00061050 FZRANO
0280724084547602021020502567+40183-074133FM-15+0048KBLM V0202205N002652200059N0160935N5+00065-00565101345ADDAA101000021AA203000021GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101325100755MD1190049+9999REMMET12502/04/21 21:56:01 METAR KBLM 050256Z 22005KT 10SM CLR 01/M06 A2992 RMK AO2 RAB03E13 SLP134 P0000 60000 T00061056 51004 FZRANOEQDQ01  00002PRCP03Q02  00008PRCP03
0182724084547602021020503567+40183-074133FM-15+0048KBLM V0202105N002152200059N0160935N5+00065-00565101305ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101295100715REMMET09802/04/21 22:56:02 METAR KBLM 050356Z 21004KT 10SM CLR 01/M06 A2991 RMK AO2 SLP130 T00061056 FZRANO
0218724084547602021020504567+40183-074133FM-15+0048KBLM V0202205N002152200059N0160935N5+00005-00505101295ADDGA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+00441KA2240N-00171MA1101295100715REMMET10802/04/21 23:56:02 METAR KBLM 050456Z 22004KT 10SM CLR 00/M05 A2991 RMK AO2 SLP129 T00001050 400441017 FZRANO
001572408454760202102050459O+40183-074133SOD  +0048KBLM V020999999999999999999999999999+99999+99999999999ADDAT1AU18SN  5
0292724084547602021020505567+40183-074133FM-15+0048KBLM V0202005N002652200059N0160935N5+00115-00615101195ADDAA106000021GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+00171KA2060N+00001MA1101195100615MD1890159+9999REMMET12202/05/21 00:56:02 METAR KBLM 050556Z 20005KT 10SM CLR 01/M06 A2988 RMK AO2 SLP119 60000 T00111061 10017 20000 58015 FZRANOEQDQ01  00002PRCP06Q02  00008PRCP06
0182724084547602021020506567+40183-074133FM-15+0048KBLM V0201905N002152200059N0160935N5+00005-00565101185ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101195100615REMMET09802/05/21 01:56:02 METAR KBLM 050656Z 19004KT 10SM CLR 00/M06 A2988 RMK AO2 SLP118 T00001056 FZRANO
0207724084547602021020507567+40183-074133FM-15+0048KBLM V0201705N00215033535MN0160935N5+00065-00615101125ADDGA1075+033535999GD13991+0335359GE19MSL   +99999+99999GF199999999999033531999999MA1101125100545REMMET10102/05/21 02:56:02 METAR KBLM 050756Z 17004KT 10SM BKN110 01/M06 A2986 RMK AO2 SLP112 T00061061 FZRANO
0227724084547602021020508567+40183-074133FM-15+0048KBLM V0201505N00265030485MN0160935N5+00115-00565100995ADDGA1085+030485999GD14991+0304859GE19MSL   +99999+99999GF199999999999030481999999MA1100985100415MD1890199+9999REMMET10702/05/21 03:56:02 METAR KBLM 050856Z 15005KT 10SM OVC100 01/M06 A2982 RMK AO2 SLP099 T00111056 58019 FZRANO
0288724084547602021020509567+40183-074133FM-15+0048KBLM V0201505N00515022865MN0160935N5+00335-00115100835ADDAA101000021AU110020015AW1615GA1075+022865999GA2085+027435999GD13991+0228659GD24991+0274359GE19MSL   +99999+99999GF199999999999022861999999MA1100815100245MW1615REMMET11702/05/21 04:56:02 METAR KBLM 050956Z 15010KT 10SM -RA BKN075 OVC090 03/M01 A2977 RMK AO2 RAB53 SLP083 P0000 T00331011
0223724084547602021020510567+40183-074133FM-15+0048KBLM V0201705N00465028965MN0160935N5+00505-00065100735ADDAA101000021GA1085+028965999GD14991+0289659GE19MSL   +99999+99999GF199999999999028961999999MA1100715100145REMMET10602/05/21 05:56:02 METAR KBLM 051056Z 17009KT 10SM OVC095 05/M01 A2974 RMK AO2 RAE15 SLP073 P0000 T00501006
0332724084547602021020511567+40183-074133FM-15+0048KBLM V0201805N00365024385MN0160935N5+00565-00175100715ADDAA106000021GA1075+024385999GA2085+028965999GD13991+0243859GD24991+0289659GE19MSL   +99999+99999GF199999999999024381999999KA1060M+00561KA2060N+00001MA1100715100145MD1690299+9999REMMET12502/05/21 06:56:02 METAR KBLM 051156Z 18007KT 10SM BKN080 OVC095 06/M02 A2974 RMK AO2 SLP071 60000 T00561017 10056 20000 56029EQDQ01  00008PRCP06
0368724084547602021020512567+40183-074133FM-15+0048KBLM V0202105N00775014335MN0160935N5+00395+00065100805ADDAA101000021AU110020015AW1615GA1025+008535999GA2075+014335999GA3085+021345999GD11991+0085359GD23991+0143359GD34991+0213459GE19MSL   +99999+99999GF199999999999008531999999MA1100815100245MW1615OC101185OD149901331200REMMET14402/05/21 07:56:02 METAR KBLM 051256Z 21015G23KT 10SM -RA FEW028 BKN047 OVC070 04/01 A2977 RMK AO2 PK WND 20026/1237 RAB34 SLP080 P0000 T00390006
0274724084547602021020513097+40183-074133FM-15+0048KBLM V0202005N00465007925MN0144845N5+00305+00105999999ADDAA101000395AU110020015AW1615GA1075+007925999GA2085+014335999GD13991+0079259GD24991+0143359GE19MSL   +99999+99999GF199999999999007921999999MA1100755100175MW1615OC101085REMMET09502/05/21 08:09:02 METAR KBLM 051309Z 20009G21KT 9SM -RA BKN026 OVC047 03/01 A2975 RMK AO2 P0001
